,0,1
29332,0.602669895,0.842795908
29333,0.59185034,0.870762467
29334,0.554086506,0.888567209
29335,0.585360944,0.906116426
29336,0.701889217,0.911173403
29337,0.491056681,0.878268063
29338,0.606657505,0.920330286
29339,0.679172277,0.909405112
29340,0.794223726,0.891939163
29341,0.773509204,0.849900544
29342,0.80002743,0.838217378
29343,0.815844536,0.825194299
29344,0.850154579,0.818365276
29345,0.773681462,0.799702942
29346,0.770996273,0.811999321
29347,0.720328331,0.814469397
29348,0.757228673,0.831203997
29349,0.692487001,0.825753152
29350,0.730348647,0.843185842
29351,0.821691036,0.84457624
29352,0.858466566,0.823802054
29353,0.844203472,0.805112123
29354,0.858569443,0.802010119
29355,0.892351449,0.800072908
29356,0.846936941,0.785569787
29357,0.837116182,0.790803075
29358,0.833052158,0.795323372
29359,0.809816539,0.796732128
29360,0.806231022,0.803404987
29361,0.842731655,0.809544444
29362,0.811060309,0.800286531
29363,0.652540684,0.798319697
29364,0.53645587,0.837033391
29365,0.46437782,0.883748055
29366,0.596501172,0.927971125
29367,0.652471364,0.916619003
29368,0.632597625,0.898324311
29369,0.542786598,0.894476831
29370,0.466917694,0.914614916
29371,0.421917558,0.940777957
29372,0.126303494,0.950446784
29373,0.070805892,0.986963034
29374,0.152506933,1.022640467
29375,0.175501823,1.028727531
29376,0.101478226,1.019170523
29377,0.104457453,1.026590705
29378,0.030741677,1.017661929
29379,0.042952016,1.02766192
29380,0.047553599,1.02917695
29381,0.079244301,1.034811735
29382,0.103831813,1.0369277
29383,0.126995742,1.038378
29384,0.099133171,1.031433344
29385,0.024812102,1.021070719
29386,0.053677872,1.030671835
29387,0.033926994,1.028983474
29388,-0.032163292,1.017166615
29389,0.040056303,1.036240816
29390,0.010654256,1.025608063
29391,0.071484432,1.036442757
29392,0.067362964,1.031803608
29393,0.078727275,1.034196019
29394,0.092531063,1.035438061
29395,0.048855886,1.025583744
29396,0.113513835,1.040436506
29397,0.055085033,1.02524519
29398,0.024949819,1.022926569
29399,-0.012078166,1.019485235
29400,0.001844004,1.024838448
29401,0.008769378,1.026407599
29402,0.042709038,1.032061815
29403,-0.032622561,1.012806058
29404,-0.015043095,1.017754078
29405,0.134864658,1.048369884
29406,0.138368756,1.039613962
29407,0.09172719,1.029164433
29408,-0.028607622,1.007114172
29409,0.013630971,1.01948452
29410,0.038409472,1.023372412
29411,0.071741477,1.02801156
29412,0.074805856,1.030557394
29413,-0.014894843,1.011754036
29414,0.020559847,1.021502256
29415,0.08208704,1.031347275
29416,0.067564636,1.025076866
29417,0.051855624,1.022211552
29418,0.042724341,1.021357536
29419,0.013633341,1.017230034
29420,0.056384787,1.026453733
29421,0.163906902,1.046930313
29422,0.14531897,1.032790899
29423,0.18326053,1.037115812
29424,0.210878849,1.037298441
29425,0.429718435,1.071631193
29426,0.36484319,1.034418583
29427,0.325141311,1.024671912
29428,0.179218516,1.003098726
29429,0.184970066,1.016619921
29430,0.138900056,1.013839245
29431,0.126585484,1.018055797
29432,0.242032379,1.044528961
29433,0.098465659,1.011418104
29434,0.268882185,1.051057816
29435,0.136085629,1.015503407
29436,0.253803283,1.044799805
29437,0.300654769,1.043195009
29438,0.321432203,1.038010836
29439,0.336169124,1.033206463
29440,0.209219679,1.011902928
29441,0.14650169,1.014443517
29442,0.083311692,1.014231086
29443,0.066955745,1.020120978
29444,0.167158633,1.040625453
29445,-0.00965181,1.003513098
29446,0.07000573,1.029982567
29447,0.181521013,1.047372341
29448,0.143191248,1.032581091
29449,0.176914513,1.038583636
29450,0.232341245,1.04425168
29451,0.134913087,1.019426107
29452,0.280494571,1.047529936
29453,0.258543372,1.031581759
29454,0.269625694,1.034418344
29455,0.302232265,1.036761522
29456,0.111631736,1.00244236
29457,0.063555688,1.008240461
29458,0.124578141,1.029830933
29459,0.078553125,1.022583008
29460,0.013484478,1.011890292
29461,0.018957347,1.016927838
29462,0.163580418,1.047483921
29463,0.147675753,1.036042094
29464,0.023720577,1.011105776
29465,0.093605623,1.028596997
29466,0.112636991,1.02904892
29467,0.192417055,1.044465542
29468,0.10555426,1.02476728
29469,0.122216821,1.033545375
29470,0.014249742,1.010728359
29471,0.205033347,1.053129315
29472,0.116186678,1.026867986
29473,0.04467082,1.019436598
29474,0.031036213,1.022661448
29475,0.032540664,1.02555871
29476,-0.012656853,1.014276505
29477,0.093459472,1.039093256
29478,0.025274634,1.022996902
29479,0.000746846,1.022236347
29480,0.002899155,1.024814367
29481,0.004607975,1.0258255
29482,-0.061997131,1.010206938
29483,-0.045483962,1.014956474
29484,0.041985542,1.035076261
29485,0.02216962,1.027959824
29486,0.013672695,1.026812315
29487,0.034584001,1.032387257
29488,-0.000977993,1.023822784
29489,0.001640558,1.025675774
29490,-0.060328826,1.010845184
29491,-0.044091091,1.015322089
29492,-0.028268561,1.017968655
29493,-0.020593688,1.018751383
29494,0.053624377,1.035738468
29495,0.092439897,1.038665295
29496,0.100909986,1.036319017
29497,0.101450376,1.034341812
29498,0.127123237,1.037487268
29499,0.081120029,1.027480602
29500,0.080029964,1.029549122
29501,0.065743074,1.027756214
29502,0.098893531,1.03436482
29503,0.125265181,1.036767006
29504,0.076741353,1.026417613
29505,0.054110751,1.02530396
29506,0.072965801,1.030487776
29507,0.070592016,1.029597998
29508,0.046333104,1.025861979
29509,0.041467354,1.026762247
29510,-0.026975095,1.011570096
29511,0.009016171,1.020281076
29512,0.112923585,1.0420084
29513,0.119399391,1.037035942
29514,0.15483515,1.0407722
29515,0.051133305,1.01606369
29516,0.163771361,1.043620944
29517,0.044796184,1.01403594
29518,0.150017053,1.041224241
29519,0.051316917,1.015882254
29520,0.05364725,1.020293236
29521,0.145809412,1.041188002
29522,0.04459852,1.015685678
29523,0.10658659,1.03030324
29524,0.160980567,1.036530256
29525,0.148293093,1.029711008
29526,0.191668138,1.03971386
29527,0.049050331,1.010381341
29528,0.064416394,1.020822048
29529,0.144364417,1.038836479
29530,0.068584263,1.019394875
29531,0.09244097,1.026673794
29532,0.169132739,1.04186964
29533,0.140005559,1.031977654
29534,0.195513532,1.041751623
29535,0.127737969,1.023281336
29536,0.250487119,1.046341419
29537,0.29144749,1.044800758
29538,0.27273041,1.032311201
29539,0.286989659,1.031716347
29540,0.253102839,1.023234725
29541,0.222777233,1.020568132
29542,0.221958205,1.023684978
29543,0.255744517,1.02973187
29544,0.217832908,1.02156496
29545,0.232709914,1.026782274
29546,0.236591488,1.026852012
29547,0.190018997,1.019611835
29548,0.141750485,1.016743779
29549,0.13564156,1.021312237
29550,0.241388574,1.043739319
29551,0.253655672,1.037925363
29552,0.143910259,1.015534878
29553,0.239139721,1.040573597
29554,0.217715353,1.03138864
29555,0.328776121,1.048056841
29556,0.277378231,1.025120258
29557,0.366658688,1.039658666
29558,0.280741036,1.017151952
29559,0.251038104,1.019134283
29560,0.352632284,1.036785483
29561,0.367084265,1.024439335
29562,0.366825461,1.01893878
29563,0.245118245,1.000247955
29564,0.187657833,1.009155035
29565,0.080163062,1.002042055
29566,0.149210066,1.024583578
29567,0.158006519,1.025484562
29568,0.071932986,1.012699366
29569,0.096465923,1.023282766
29570,0.084067494,1.021954179
29571,0.081478879,1.023154736
29572,0.044947386,1.018313646
29573,0.02649954,1.018172145
29574,0.056865424,1.025493622
29575,0.069155484,1.026673913
29576,0.102660477,1.031475782
29577,0.109899588,1.030157328
29578,0.101062998,1.027145863
29579,0.095634013,1.026148081
29580,0.125495031,1.031366587
29581,0.142366365,1.032066345
29582,0.138135955,1.029425263
29583,0.176563218,1.035400152
29584,0.143458337,1.029522657
29585,0.202266946,1.041225195
29586,0.202405035,1.036697865
29587,0.206212863,1.035740137
29588,0.140940815,1.021325111
29589,0.256407022,1.046574593
29590,0.187192097,1.027275324
29591,0.202584133,1.034185171
29592,0.095731571,1.013350248
29593,0.271715939,1.052298427
29594,0.180104703,1.022462845
29595,0.257091433,1.041249275
29596,0.290944636,1.039906979
29597,0.199216515,1.021203756
29598,0.262675345,1.036931515
29599,0.349662364,1.04391861
29600,0.320511937,1.027481079
29601,0.285102069,1.021249533
29602,0.225031316,1.012699366
29603,0.219121858,1.01793623
29604,0.314582676,1.037897229
29605,0.341447592,1.032511473
29606,0.360830218,1.027722597
29607,0.319621772,1.01409936
29608,0.54650718,1.040928125
29609,0.601824224,0.999628723
29610,0.415422797,0.954588711
29611,0.278887451,0.968264818
29612,0.234859094,0.990186453
29613,0.315583199,1.015824318
29614,0.389961243,1.021402359
29615,0.315633714,1.003211021
29616,0.34286201,1.01281476
29617,0.396058321,1.016480684
29618,0.493354082,1.017191887
29619,0.459604383,0.989839375
29620,0.515279055,0.988760233
29621,0.440124631,0.969309807
29622,0.347744405,0.972187161
29623,0.327611178,0.991281748
29624,0.29155457,0.996382177
29625,0.316695422,1.011521578
29626,0.268179923,1.008817196
29627,0.300237685,1.020752907
29628,0.265163273,1.013570786
29629,0.441942036,1.041090488
29630,0.366532624,1.00689435
29631,0.362659574,1.007284641
29632,0.380478621,1.010490656
29633,0.314144701,1.00186038
29634,0.254745305,1.004758477
29635,0.301394165,1.021318316
29636,0.248618543,1.011443138
29637,0.014327511,0.991003215
29638,-0.035931125,1.000238895
29639,0.301344723,1.069677114
29640,0.307174772,1.041935444
29641,0.34618336,1.038585186
29642,0.338987947,1.027379036
29643,0.311506003,1.021390319
29644,0.23112905,1.010030627
29645,0.30468452,1.027927399
29646,0.288546056,1.020304799
29647,0.380212009,1.0342592
29648,0.355882883,1.01891923
29649,0.44868809,1.025821924
29650,0.375363737,1.001205564
29651,0.32611382,0.998131335
29652,0.37454927,1.012643814
29653,0.294414461,0.998923659
29654,0.382662416,1.020594716
29655,0.406191111,1.013856173
29656,0.290846765,0.996760428
29657,0.280367315,1.009673238
29658,0.270785481,1.015247107
29659,0.226983801,1.011824608
29660,0.366786182,1.038991451
29661,0.420500457,1.029534578
29662,0.382960379,1.010943413
29663,0.475693941,1.015180349
29664,0.447059155,0.992309809
29665,0.3635616,0.981995225
29666,0.378558218,0.994809806
29667,0.419255674,1.000075817
29668,0.429940403,0.994808614
29669,0.39283222,0.9878425
29670,0.394589782,0.992518663
29671,0.437786758,0.997015595
29672,0.49861151,0.995007694
29673,0.45389998,0.975090325
29674,0.589241862,0.9838714
29675,0.550579786,0.948689461
29676,0.714907348,0.948184192
29677,0.63367027,0.897052348
29678,0.707364619,0.898441851
29679,0.684806228,0.874297559
29680,0.672382355,0.868960798
29681,0.655416608,0.868417442
29682,0.654977441,0.872289956
29683,0.669848382,0.874290168
29684,0.699758232,0.873376966
29685,0.645284474,0.863620579
29686,0.591012001,0.873351574
29687,0.596721232,0.891783416
29688,0.621087074,0.897648871
29689,0.58687681,0.894084275
29690,0.61463213,0.904156387
29691,0.58270365,0.900704801
29692,0.512563705,0.90549773
29693,0.511113346,0.925449431
29694,0.50975275,0.936887443
29695,0.463160753,0.940399349
29696,0.472908139,0.956096232
29697,0.488559067,0.959860325
29698,0.551173627,0.962530136
29699,0.45490855,0.943895876
29700,0.552288353,0.963901401
29701,0.497050285,0.944627166
29702,0.578959227,0.95267421
29703,0.42946142,0.931400061
29704,0.488931596,0.961647272
29705,0.495545566,0.960457146
29706,0.492089152,0.959337831
29707,0.539505899,0.961299241
29708,0.488717198,0.946910739
29709,0.501030266,0.955123842
29710,0.399850309,0.95310539
29711,0.464267999,0.97725451
29712,0.373639464,0.967143178
29713,0.411855787,0.987998009
29714,0.503277063,0.992420793
29715,0.594311893,0.977341533
29716,0.652816474,0.947704256
29717,0.757095158,0.919438303
29718,0.782423377,0.876263142
29719,0.639846265,0.843728006
29720,0.597741604,0.866648912
29721,0.50076437,0.884005606
29722,0.393160999,0.915392637
29723,0.290615529,0.949409068
29724,0.281948745,0.985967875
29725,0.268054932,0.999197364
29726,0.250218064,1.006917238
29727,0.33161211,1.02670598
29728,0.410101414,1.0287112
29729,0.539130926,1.024376392
29730,0.566582024,0.990263939
29731,0.501365721,0.961798608
29732,0.452976078,0.960016191
29733,0.624386132,0.975517571
29734,0.541007936,0.935005486
29735,0.628778517,0.940299213
29736,0.524080575,0.914005876
29737,0.601555884,0.930580378
29738,0.689951062,0.918712795
29739,0.774288237,0.892310917
29740,0.806092024,0.858201385
29741,0.816729963,0.834326804
29742,0.801626503,0.818895698
29743,0.760100484,0.813001692
29744,0.803363025,0.823315084
29745,0.792203784,0.814698517
29746,0.832265854,0.81732595
29747,0.80429697,0.805333555
29748,0.735000849,0.804293334
29749,0.760642648,0.823246598
29750,0.825455487,0.828624129
29751,0.800057411,0.811643124
29752,0.680950701,0.806369543
29753,0.725696146,0.837349772
29754,0.729562938,0.838025808
29755,0.746027589,0.839281499
29756,0.689411521,0.833669007
29757,0.767577529,0.849737287
29758,0.662178278,0.8311463
29759,0.582778394,0.8514449
29760,0.692679048,0.884642363
29761,0.67328459,0.868113041
29762,0.772715926,0.872294724
29763,0.750364423,0.844216168
29764,0.554261744,0.835769892
29765,0.849280953,0.892518699
29766,0.78635335,0.830117762
29767,0.812788308,0.82668525
29768,0.770591557,0.81343478
29769,0.757871091,0.818378448
29770,0.797097445,0.826320052
29771,0.750070214,0.816671908
29772,0.654402673,0.822698236
29773,0.646843135,0.850794137
29774,0.551889122,0.86422044
29775,0.622003257,0.897266567
29776,0.562125266,0.891602933
29777,0.598622382,0.907209516
29778,0.591861248,0.906118631
29779,0.669783235,0.90971756
29780,0.688622355,0.890545666
29781,0.748498797,0.878815234
29782,0.732634246,0.854596615
29783,0.759764254,0.850011766
29784,0.823159277,0.842660964
29785,0.826880097,0.822244406
29786,0.847882271,0.814256191
29787,0.850522041,0.804835021
29788,0.82231003,0.797122359
29789,0.830042601,0.801542699
29790,0.830269992,0.800798893
29791,0.848115623,0.802001476
29792,0.885437071,0.801688552
29793,0.898060262,0.793309927
29794,0.861097157,0.782949984
29795,0.873760819,0.789296567
29796,0.916377783,0.792800963
29797,0.910025656,0.782921672
29798,0.934458375,0.784373939
29799,0.914782047,0.775942147
29800,0.883135438,0.773886919
29801,0.914579451,0.784472644
29802,0.912825644,0.780061245
29803,0.881094337,0.775517523
29804,0.910496294,0.785236239
29805,0.912981212,0.781438828
29806,0.913418353,0.779973984
29807,0.879053593,0.775054216
29808,0.878728211,0.781687498
29809,0.91097486,0.787808537
29810,0.91432184,0.782604933
29811,0.909882009,0.779784441
29812,0.91046679,0.779788971
29813,0.90253377,0.778624892
29814,0.876887381,0.776957154
29815,0.866568089,0.781626821
29816,0.908200443,0.790593624
29817,0.90748477,0.783480287
29818,0.892306507,0.780016303
29819,0.853940487,0.77804184
29820,0.898317814,0.791626394
29821,0.859781027,0.780899405
29822,0.848541141,0.786326051
29823,0.86024344,0.791847825
29824,0.796061456,0.785951734
29825,0.787364781,0.800263166
29826,0.857307792,0.813715041
29827,0.880076408,0.803011596
29828,0.854147553,0.791591763
29829,0.160934389,0.799725115
29830,0.193810537,0.945479929
29831,0.700445116,1.027990103
29832,0.793982565,0.938040137
29833,0.810075998,0.877151072
29834,0.807863057,0.843055665
29835,0.842781246,0.828559101
29836,0.90425843,0.817379653
29837,0.860910118,0.79176414
29838,0.893401504,0.796375692
29839,0.885458291,0.78783071
29840,0.866846323,0.785050869
29841,0.827819347,0.784409165
29842,0.860825717,0.79739511
29843,0.821121812,0.790566146
29844,0.818434358,0.797924042
29845,0.852182686,0.803730249
29846,0.849461496,0.797892034
29847,0.896717548,0.801036656
29848,0.830899954,0.783258796
29849,0.807064652,0.791878343
29850,0.817023516,0.801418304
29851,0.861530662,0.806228518
29852,0.839998424,0.795054555
29853,0.835091114,0.796355247
29854,0.858146787,0.799569666
29855,0.852843821,0.79432714
29856,0.902363718,0.799153745
29857,0.876937211,0.785045743
29858,0.863136649,0.785210371
29859,0.844462574,0.786556959
29860,0.894538224,0.797000766
29861,0.901014447,0.788773417
29862,0.898522973,0.784453154
29863,0.900403082,0.78345418
